0.017419	0.014321	0.011029	0.0078579	0.0049302	0.0022854	0.0005078	0	0.0012436	0.0038057	0.0069473	0.010968	0.01512	0.018702	0.020887	0.021908	0.022813	0.023182	0.023506	0.024167	0.025582	0.026813	0.027753	0.028125	0.028147	0.027856	0.026925	0.025958	0.024532	0.023536	0.022718	0.021661	0.021037	0.020924	0.021467	0.022381	0.023334	0.024873	0.026564	0.028566	0.030607	0.032585	0.034299	0.035535	0.0365	0.036586	0.036482	0.036196	0.035902	0.035744	0.035323	0.034823	0.033646	0.031972	0.030478	0.029644	0.029935	0.03133	0.03361	0.036755	0.03988	0.042822	0.045906	0.049245	0.053025	0.056926	0.060948	0.06541	0.069986	0.074279	0.078258	0.082207	0.086198	0.090106	0.094096	0.098479	0.10377	0.10965	0.11629	0.12345	0.1311	0.13923	0.14764	0.15677	0.16638	0.17648	0.1871	0.19821	0.20991	0.22174	0.23391	0.2466	0.25988	0.27409	0.28896	0.30491	0.32191	0.33981	0.3586	0.3781	0.39831	0.41911	0.44056	0.46297	0.4865	0.51105	0.53682	0.56377	0.59204	0.62168	0.65263	0.68506	0.71886	0.75428	0.79127	0.82986	0.87011	0.91188	0.95518	1
0.0083625	0.00554	0.0030491	0.00146	0.00068532	0	0.00079381	0.0032863	0.0065649	0.010234	0.013564	0.017291	0.020296	0.022135	0.023026	0.023117	0.023392	0.023136	0.022463	0.022555	0.023387	0.024596	0.025542	0.025415	0.024954	0.023427	0.020974	0.017786	0.014306	0.012231	0.01175	0.012355	0.013374	0.013897	0.014287	0.014523	0.014596	0.015338	0.016135	0.01788	0.01985	0.021785	0.023862	0.025565	0.027594	0.029676	0.031962	0.033733	0.034892	0.035658	0.035898	0.035384	0.034473	0.033699	0.033229	0.033255	0.033833	0.035504	0.038008	0.041058	0.044452	0.047599	0.050346	0.052523	0.054443	0.05636	0.058361	0.060684	0.063737	0.067539	0.071778	0.076379	0.081356	0.086587	0.092109	0.097765	0.10364	0.10975	0.11613	0.12289	0.13001	0.13746	0.14533	0.15373	0.16293	0.17301	0.18387	0.1957	0.2083	0.22125	0.23445	0.2479	0.26194	0.27628	0.29108	0.30661	0.32295	0.3401	0.35786	0.37666	0.39662	0.41778	0.44021	0.46382	0.48855	0.51429	0.54088	0.56852	0.59725	0.62708	0.65818	0.69051	0.72418	0.7592	0.79558	0.83344	0.87281	0.91371	0.95608	1
0.010586	0.0098206	0.0086414	0.007901	0.0079492	0.0086801	0.0095412	0.011258	0.012994	0.014087	0.013856	0.012691	0.011026	0.0089209	0.006324	0.0034612	0.0011788	8.0665e-005	0	0.00044469	0.0010932	0.0024653	0.0046533	0.0066025	0.0085078	0.010488	0.012651	0.014638	0.016353	0.017939	0.019681	0.021076	0.021863	0.021774	0.021004	0.020009	0.01859	0.017086	0.015389	0.014243	0.013535	0.013124	0.013084	0.013017	0.013343	0.013802	0.014572	0.015778	0.017297	0.01903	0.020868	0.022708	0.02457	0.026076	0.027006	0.027733	0.028453	0.029448	0.030689	0.0324	0.034897	0.038236	0.041934	0.045745	0.049609	0.05346	0.057196	0.060623	0.063886	0.067211	0.071006	0.075533	0.080614	0.085985	0.09173	0.097722	0.10382	0.1102	0.11689	0.12427	0.13224	0.14109	0.15062	0.16065	0.17104	0.18163	0.19249	0.20365	0.21548	0.22802	0.24141	0.25564	0.27098	0.28709	0.30361	0.32055	0.33788	0.35601	0.37477	0.39425	0.41451	0.43544	0.4572	0.47967	0.50292	0.52703	0.55225	0.57885	0.60677	0.6361	0.66664	0.69838	0.73141	0.76567	0.80118	0.83799	0.87622	0.916	0.95724	1
0.027701	0.02852	0.028408	0.027419	0.026289	0.026176	0.02648	0.027859	0.029558	0.031017	0.032017	0.031981	0.031661	0.030669	0.029194	0.026391	0.022158	0.017396	0.012253	0.0073288	0.0029022	0.00024034	0	0.0014072	0.0043998	0.0087079	0.01393	0.019538	0.02394	0.027281	0.029307	0.030375	0.030826	0.030153	0.028838	0.027111	0.025744	0.024528	0.024255	0.02488	0.026476	0.028603	0.030623	0.033191	0.035492	0.038061	0.040294	0.042583	0.044902	0.046618	0.047859	0.048866	0.050067	0.051015	0.051592	0.052043	0.052278	0.052317	0.052478	0.05306	0.05462	0.056919	0.059847	0.063529	0.067596	0.072184	0.076791	0.0815	0.086321	0.091175	0.095981	0.10055	0.10527	0.11046	0.1165	0.1233	0.13091	0.13909	0.1476	0.15617	0.16489	0.17387	0.18299	0.19275	0.20291	0.21344	0.2242	0.23514	0.24647	0.25803	0.26998	0.28252	0.29578	0.30986	0.32497	0.34116	0.35838	0.37633	0.39513	0.41482	0.43517	0.45608	0.47756	0.50005	0.52348	0.54788	0.57329	0.59969	0.62713	0.65542	0.68464	0.71472	0.74562	0.77768	0.811	0.84582	0.88215	0.91995	0.9593	1
0.0084363	0.0077112	0.0071066	0.005799	0.0039413	0.0021126	0.001138	0.00053545	1.0058e-005	0	0.00014117	0.000628	0.0015461	0.0026443	0.0044182	0.0058399	0.007482	0.0092411	0.010416	0.011492	0.012359	0.01326	0.014538	0.015593	0.016534	0.017182	0.016965	0.0166	0.01493	0.013149	0.011167	0.0092902	0.0078329	0.0067465	0.0067013	0.0072884	0.0085551	0.01062	0.013399	0.015692	0.016935	0.01705	0.016479	0.014948	0.013264	0.012298	0.012402	0.013691	0.015639	0.018234	0.020675	0.022862	0.024597	0.025809	0.026618	0.027364	0.028435	0.029758	0.031861	0.034807	0.038485	0.042177	0.045885	0.049725	0.05362	0.057489	0.061576	0.066388	0.07166	0.077713	0.084233	0.091102	0.098094	0.10489	0.1119	0.11855	0.12503	0.1317	0.13855	0.14601	0.15392	0.16267	0.1723	0.18237	0.19277	0.20349	0.2147	0.2264	0.23875	0.25205	0.26643	0.28158	0.29712	0.31291	0.32903	0.34536	0.3622	0.37948	0.39741	0.41642	0.43635	0.45746	0.47929	0.50209	0.52598	0.55069	0.57632	0.60267	0.63004	0.65854	0.68792	0.71822	0.74938	0.78181	0.81556	0.85035	0.88612	0.92286	0.96086	1
0.0084434	0.0062199	0.0032405	0.0010931	0	0.00029491	0.00086666	0.0012726	0.0016028	0.002085	0.0037386	0.0059315	0.0090221	0.011613	0.013168	0.013806	0.012836	0.011663	0.010203	0.0094217	0.0095517	0.010319	0.012249	0.01386	0.014996	0.014746	0.0133	0.012039	0.010872	0.010558	0.011156	0.012267	0.013953	0.015165	0.016203	0.016827	0.016998	0.017025	0.017029	0.017283	0.017787	0.018748	0.019753	0.02149	0.023078	0.024348	0.025218	0.025651	0.026239	0.026599	0.027341	0.028324	0.029823	0.032033	0.034743	0.038192	0.041961	0.045882	0.049572	0.052849	0.055566	0.057564	0.059014	0.060756	0.063114	0.066028	0.069776	0.074276	0.079554	0.084942	0.090427	0.096382	0.10256	0.10911	0.1159	0.1233	0.13126	0.13935	0.14757	0.15615	0.16522	0.17466	0.18449	0.19496	0.20616	0.21781	0.22988	0.24253	0.25567	0.26905	0.28249	0.29633	0.31084	0.3259	0.34149	0.35774	0.37475	0.39249	0.41074	0.4296	0.4491	0.4693	0.49033	0.51209	0.53474	0.55843	0.58327	0.60947	0.63697	0.66558	0.69507	0.72542	0.7567	0.78863	0.82137	0.85499	0.88968	0.92537	0.96205	1
0.0033448	0.0053213	0.0089929	0.014284	0.019313	0.023515	0.025936	0.027609	0.028392	0.027732	0.026734	0.025348	0.024337	0.023345	0.021823	0.020427	0.018673	0.017589	0.016568	0.015568	0.015017	0.013453	0.011091	0.0081903	0.0055252	0.0032891	0.0010359	0	0.00042211	0.0018428	0.0040604	0.0063678	0.0089657	0.010985	0.011944	0.012624	0.013176	0.0139	0.014385	0.014746	0.015656	0.016996	0.018387	0.019621	0.020831	0.022486	0.023873	0.025382	0.026898	0.028131	0.029349	0.030271	0.031458	0.032676	0.034503	0.037279	0.040767	0.044511	0.048375	0.052492	0.056813	0.060976	0.064807	0.068501	0.071917	0.075195	0.078097	0.081082	0.084339	0.088153	0.092742	0.097823	0.1037	0.11034	0.11753	0.12513	0.13303	0.14154	0.15052	0.15991	0.16957	0.1795	0.18971	0.20032	0.21146	0.22302	0.23535	0.24863	0.26281	0.27753	0.29259	0.30805	0.32386	0.33997	0.3564	0.37302	0.38995	0.40719	0.42503	0.44355	0.4629	0.48334	0.50481	0.52721	0.55042	0.57448	0.59938	0.62512	0.65157	0.6789	0.70696	0.73579	0.7655	0.79607	0.82763	0.86003	0.89334	0.92777	0.96333	1
0.0098274	0.0070729	0.0039626	0.0010441	0	0.0013499	0.0042873	0.00854	0.013438	0.018706	0.023488	0.026727	0.028736	0.029212	0.028653	0.027499	0.026453	0.025	0.023426	0.02207	0.020895	0.02029	0.019223	0.018948	0.018766	0.018675	0.018637	0.017652	0.016294	0.014843	0.013682	0.01272	0.011463	0.010429	0.0091342	0.0078748	0.0071276	0.0076262	0.0089667	0.010627	0.012944	0.015551	0.019104	0.023397	0.028333	0.033077	0.037347	0.04109	0.044148	0.046128	0.047074	0.047446	0.047029	0.046636	0.046656	0.047793	0.049962	0.052761	0.056292	0.060136	0.06405	0.068023	0.071964	0.076205	0.080599	0.085082	0.090022	0.09538	0.10131	0.10769	0.11404	0.12073	0.12752	0.13448	0.14166	0.1491	0.1575	0.16626	0.17537	0.18467	0.1938	0.20282	0.21168	0.22098	0.23103	0.24174	0.25332	0.26574	0.27891	0.29274	0.30682	0.32142	0.33646	0.35198	0.36821	0.38504	0.40269	0.42084	0.43944	0.45865	0.47842	0.49893	0.51989	0.54138	0.56357	0.58656	0.61052	0.63531	0.66097	0.68743	0.71474	0.74281	0.7717	0.80145	0.83224	0.86403	0.89665	0.93019	0.96462	1
0.016415	0.012881	0.0087512	0.0049995	0.0016229	0	0.00083708	0.0037375	0.0084668	0.014789	0.021484	0.026521	0.028904	0.029627	0.028467	0.025772	0.022436	0.019247	0.017734	0.016616	0.016357	0.016646	0.017974	0.020114	0.021992	0.02394	0.025451	0.026569	0.026662	0.026114	0.025299	0.024062	0.022828	0.021261	0.020464	0.019983	0.02014	0.021101	0.022385	0.024597	0.02684	0.029085	0.031189	0.032996	0.034991	0.037175	0.039724	0.042987	0.046571	0.050252	0.053397	0.056481	0.05922	0.06167	0.064274	0.066922	0.070037	0.073342	0.076937	0.080911	0.084878	0.088983	0.092853	0.096282	0.099553	0.10281	0.10638	0.11026	0.11495	0.12039	0.12651	0.1334	0.14083	0.14898	0.1574	0.16604	0.17471	0.18323	0.19198	0.20074	0.20973	0.21888	0.22848	0.2386	0.24907	0.26002	0.27133	0.28311	0.29504	0.30726	0.31988	0.33317	0.34707	0.36162	0.37715	0.39364	0.41113	0.42939	0.44861	0.46857	0.48906	0.51011	0.53165	0.55375	0.57626	0.59927	0.62293	0.64717	0.67201	0.69747	0.7237	0.75067	0.77844	0.80714	0.83689	0.86766	0.89937	0.93204	0.96556	1
0.0053763	0.0055825	0.0054528	0.0047525	0.003446	0.0020214	0.0011285	0.0007037	0	0.00019166	0.0012568	0.0030243	0.005098	0.0074802	0.010338	0.012562	0.013648	0.01405	0.013943	0.013621	0.013917	0.015311	0.016975	0.017683	0.017367	0.016394	0.014342	0.01143	0.0086804	0.0064899	0.0046471	0.0028058	0.0020131	0.0026777	0.0040916	0.0060872	0.0084131	0.011242	0.014477	0.017723	0.020874	0.023544	0.025888	0.028099	0.03034	0.032534	0.034907	0.037412	0.039857	0.042042	0.043524	0.044158	0.04407	0.043696	0.043471	0.043586	0.044163	0.045762	0.048131	0.051245	0.054953	0.058951	0.063171	0.067363	0.071898	0.076881	0.082184	0.087915	0.094401	0.10138	0.10879	0.11661	0.12487	0.13358	0.14229	0.15103	0.15973	0.16851	0.1777	0.18731	0.19743	0.20782	0.21869	0.23029	0.24242	0.25498	0.26773	0.28056	0.2934	0.3062	0.3193	0.33284	0.34717	0.36238	0.37835	0.39508	0.41259	0.43082	0.44955	0.46864	0.4883	0.50866	0.52965	0.55143	0.5741	0.59774	0.62202	0.6469	0.6724	0.69855	0.72557	0.75312	0.78136	0.81023	0.8398	0.87014	0.90105	0.933	0.96595	1
0.0016639	0.00058504	0	0.00020856	0.0011456	0.0022523	0.0032647	0.0045002	0.0069335	0.0091523	0.010987	0.01287	0.013832	0.014537	0.013942	0.013729	0.013978	0.013761	0.013674	0.012563	0.011467	0.0097589	0.0073859	0.0055111	0.0033186	0.0016374	0.0013662	0.0021197	0.0039534	0.0050957	0.0054616	0.0058808	0.0051525	0.0041146	0.0027868	0.0021098	0.0025264	0.0033928	0.0047082	0.0064696	0.0080415	0.0090993	0.0097473	0.010934	0.01279	0.015249	0.018112	0.021464	0.025527	0.029441	0.033531	0.037651	0.041737	0.046071	0.049634	0.052629	0.055509	0.058331	0.061541	0.064991	0.069348	0.074386	0.079617	0.084887	0.089742	0.094562	0.099607	0.10476	0.11056	0.11713	0.12463	0.13259	0.14071	0.1491	0.15756	0.16602	0.17432	0.1828	0.19182	0.2014	0.2114	0.22131	0.23148	0.24205	0.25303	0.26471	0.27688	0.28993	0.30366	0.31804	0.33311	0.34867	0.36474	0.38091	0.39724	0.414	0.43119	0.44888	0.46709	0.48583	0.50525	0.52518	0.54574	0.56703	0.58903	0.61177	0.63502	0.65884	0.6833	0.70835	0.734	0.76023	0.7874	0.81539	0.8441	0.87358	0.90397	0.93528	0.96728	1
0.010685	0.015211	0.019636	0.02267	0.024034	0.024918	0.024942	0.024359	0.023141	0.021437	0.020088	0.01875	0.017714	0.016957	0.016419	0.016656	0.016463	0.015359	0.01366	0.011196	0.0088161	0.0058405	0.0033163	0.0013951	7.2928e-005	0	0.00077083	0.0018747	0.0024513	0.0030001	0.0030634	0.0023617	0.0011231	0.00023959	0.0005444	0.00064525	0.00069593	0.00081758	0.0017221	0.0035813	0.0059191	0.0087792	0.012145	0.015748	0.018974	0.022043	0.024656	0.026972	0.028917	0.030721	0.032796	0.034923	0.037671	0.041186	0.045602	0.050986	0.056929	0.063044	0.068917	0.074378	0.079471	0.083966	0.087906	0.092014	0.096748	0.1022	0.10813	0.11434	0.12051	0.12659	0.13272	0.13908	0.1459	0.1533	0.16173	0.17116	0.18113	0.19136	0.2016	0.21194	0.22224	0.23246	0.24291	0.25373	0.26481	0.27599	0.28759	0.29974	0.3127	0.32609	0.33997	0.35463	0.36996	0.38611	0.40259	0.41942	0.43657	0.454	0.47198	0.49067	0.51017	0.53035	0.55144	0.57336	0.59586	0.61883	0.64216	0.66625	0.69109	0.71642	0.74226	0.76846	0.79519	0.8224	0.84997	0.87821	0.90722	0.93726	0.96821	1
0.026006	0.02877	0.031864	0.034525	0.037124	0.039438	0.040451	0.03996	0.037022	0.033028	0.028702	0.023098	0.017456	0.011952	0.0071422	0.003661	0.0011477	0	0.00016451	0.00087771	0.0024244	0.0040927	0.0063727	0.0093771	0.012395	0.015362	0.018207	0.021551	0.024823	0.027369	0.029076	0.030386	0.030958	0.030793	0.030492	0.029963	0.029826	0.029846	0.030446	0.03159	0.032607	0.034307	0.036054	0.037845	0.039682	0.042075	0.045301	0.048722	0.052143	0.05542	0.058477	0.06176	0.065951	0.070544	0.075665	0.080468	0.085117	0.089566	0.093391	0.097653	0.10225	0.10749	0.11308	0.11869	0.12437	0.12972	0.13513	0.14056	0.14641	0.15293	0.16005	0.16774	0.17555	0.1837	0.19196	0.20002	0.20807	0.2162	0.2246	0.23339	0.24245	0.25181	0.26171	0.2721	0.28312	0.29468	0.30676	0.31962	0.33295	0.34691	0.36156	0.37655	0.39178	0.40702	0.42261	0.43839	0.4544	0.47087	0.48822	0.50631	0.52498	0.5443	0.56426	0.58512	0.60653	0.62854	0.65114	0.67426	0.69795	0.72219	0.74717	0.77279	0.79902	0.82584	0.85329	0.88124	0.90981	0.93913	0.96925	1
0.0014703	0.0016699	0.0012572	3.6299e-005	0	0.00037686	0.0015514	0.0028693	0.0046416	0.0066851	0.0076982	0.0068958	0.0057577	0.0044966	0.0024004	0.0011515	0.00083069	0.0026131	0.0055896	0.0083872	0.01168	0.014376	0.016591	0.018331	0.019164	0.018577	0.017235	0.015978	0.014854	0.014413	0.013513	0.013414	0.01368	0.014571	0.015863	0.017014	0.018583	0.019796	0.021088	0.021925	0.022747	0.024041	0.025586	0.027689	0.030586	0.033715	0.037061	0.040209	0.04298	0.045453	0.047267	0.049322	0.051733	0.054383	0.057381	0.060665	0.064262	0.067636	0.071013	0.074615	0.078543	0.082826	0.087474	0.092524	0.097659	0.10321	0.10903	0.11497	0.12104	0.1276	0.13499	0.14285	0.15109	0.15972	0.1687	0.1782	0.18813	0.19862	0.20975	0.22152	0.23385	0.24627	0.2585	0.27029	0.2815	0.29273	0.30432	0.31671	0.33019	0.34466	0.36005	0.37569	0.39135	0.40698	0.42278	0.43892	0.45551	0.47261	0.49029	0.50875	0.52799	0.54789	0.56835	0.58933	0.61087	0.63292	0.65557	0.67853	0.70199	0.72588	0.75025	0.77521	0.80074	0.82707	0.85408	0.88184	0.9103	0.93956	0.96951	1
0.01003	0.0097505	0.0098259	0.0097264	0.0094009	0.0080283	0.0062734	0.0045749	0.0022884	0.0007214	0	0.00058057	0.0021884	0.0049181	0.0083219	0.011236	0.01331	0.014417	0.015075	0.015752	0.016839	0.018196	0.01915	0.019669	0.020026	0.020731	0.021313	0.022042	0.022875	0.023976	0.025318	0.026073	0.026673	0.02638	0.025911	0.024857	0.023836	0.023304	0.023763	0.025617	0.028412	0.032085	0.035613	0.039083	0.04243	0.045292	0.047372	0.049164	0.051138	0.053354	0.055994	0.059112	0.062648	0.066018	0.068698	0.071021	0.073319	0.075698	0.078504	0.081561	0.085562	0.090326	0.096024	0.1023	0.10893	0.11626	0.12382	0.13177	0.13955	0.14722	0.1549	0.16245	0.17023	0.17817	0.18653	0.1952	0.20407	0.21327	0.22285	0.2332	0.24421	0.25588	0.26822	0.28114	0.29451	0.30799	0.32137	0.33466	0.34754	0.36039	0.37356	0.38728	0.40156	0.41632	0.43203	0.44863	0.46595	0.48365	0.50193	0.52083	0.54009	0.55974	0.57972	0.60027	0.62099	0.64187	0.66306	0.6847	0.70716	0.73053	0.7549	0.78004	0.80574	0.83205	0.85873	0.88588	0.91357	0.94184	0.97067	1
0.013327	0.014964	0.016854	0.018442	0.019724	0.021576	0.022253	0.021975	0.020489	0.017982	0.01546	0.01268	0.011659	0.011798	0.013052	0.014557	0.015624	0.01556	0.013747	0.011042	0.0077579	0.0045325	0.0014399	0	0.000457	0.0021873	0.0048125	0.0080948	0.011863	0.015224	0.017487	0.019039	0.020008	0.020921	0.021948	0.023013	0.024682	0.026492	0.029164	0.032504	0.035776	0.03869	0.041223	0.043699	0.046212	0.048243	0.050263	0.052649	0.05556	0.059209	0.063146	0.067409	0.071603	0.075637	0.079771	0.083648	0.087805	0.092475	0.097778	0.10331	0.1084	0.11346	0.11841	0.12294	0.12737	0.13203	0.13746	0.14361	0.15036	0.15756	0.16523	0.17308	0.1812	0.18959	0.1983	0.20756	0.2169	0.22671	0.23691	0.24732	0.25814	0.26904	0.28042	0.29164	0.30297	0.31464	0.32669	0.33925	0.35202	0.36557	0.37944	0.39364	0.40828	0.42346	0.43954	0.4561	0.47328	0.49101	0.50929	0.52813	0.54735	0.56717	0.58758	0.60837	0.62958	0.65097	0.67275	0.69494	0.71746	0.74051	0.7641	0.78836	0.81301	0.83809	0.86368	0.89002	0.91693	0.94422	0.97187	1
0.0075667	0.0086579	0.01111	0.014523	0.017926	0.021186	0.022115	0.02019	0.017407	0.013689	0.010073	0.006103	0.0028439	0.0013132	0.00027127	0	0.0003854	0.00085126	0.0015196	0.0018859	0.0022793	0.0027579	0.0026008	0.0027156	0.0023807	0.0018139	0.0012059	0.00060683	0.00094141	0.0019921	0.0032053	0.0042341	0.0053609	0.0069239	0.0095357	0.012622	0.016504	0.021222	0.025704	0.029673	0.033101	0.036587	0.040089	0.043348	0.046919	0.050551	0.053725	0.056051	0.057634	0.058983	0.060603	0.062971	0.06649	0.070735	0.075581	0.080929	0.086852	0.092746	0.098083	0.10319	0.10801	0.11298	0.11788	0.12327	0.12928	0.1356	0.14255	0.14964	0.15724	0.16503	0.17303	0.18141	0.18988	0.19875	0.20769	0.21667	0.22556	0.23448	0.2438	0.25351	0.26363	0.2743	0.28552	0.29715	0.30899	0.32109	0.33372	0.34649	0.35952	0.37308	0.38749	0.40251	0.41754	0.43289	0.44877	0.46527	0.48205	0.4993	0.517	0.53527	0.55407	0.57346	0.59339	0.61357	0.63422	0.65507	0.6761	0.69728	0.7189	0.74141	0.76462	0.7886	0.81331	0.83875	0.86478	0.89105	0.91769	0.94472	0.97218	1
0.0035827	0.0034881	0.0042986	0.0052578	0.0069954	0.0095862	0.012991	0.015752	0.017611	0.018325	0.017993	0.017314	0.015945	0.014505	0.012352	0.010034	0.0070935	0.0040975	0.0021234	0.00034705	0	0.00025804	0.0013543	0.002422	0.0031332	0.0046296	0.0061257	0.0072913	0.0080835	0.0093191	0.01102	0.012495	0.014033	0.015914	0.01797	0.020212	0.022491	0.025379	0.028982	0.032721	0.036238	0.039225	0.042069	0.045117	0.047636	0.050142	0.05264	0.055547	0.059004	0.062233	0.065836	0.069502	0.073956	0.07912	0.084397	0.089918	0.095135	0.10028	0.10491	0.10917	0.1132	0.11785	0.12348	0.12975	0.13679	0.14422	0.15253	0.16122	0.16999	0.17916	0.18868	0.19853	0.20829	0.21798	0.22772	0.23749	0.24732	0.25684	0.26637	0.27574	0.28565	0.29637	0.30779	0.31974	0.3319	0.3445	0.35719	0.36983	0.38259	0.39547	0.40884	0.42269	0.43706	0.45193	0.4672	0.48326	0.49989	0.51681	0.53409	0.55149	0.56937	0.58775	0.60679	0.62648	0.6466	0.66723	0.68812	0.70924	0.73075	0.75277	0.77544	0.79861	0.8223	0.84646	0.87098	0.89588	0.9212	0.94703	0.97329	1
0.015161	0.013036	0.010903	0.0089856	0.0071556	0.0051775	0.0032125	0.0016702	0.00050125	0	0.00024752	0.002279	0.0052606	0.0086147	0.011592	0.014189	0.016579	0.018202	0.019773	0.020657	0.022004	0.023521	0.025171	0.026269	0.026166	0.024818	0.022205	0.019691	0.017327	0.015861	0.015594	0.016417	0.018639	0.021463	0.024377	0.027337	0.029756	0.032894	0.036784	0.041094	0.04586	0.050443	0.055232	0.059197	0.062102	0.064363	0.066511	0.069184	0.072155	0.075668	0.079929	0.084343	0.089134	0.093926	0.098878	0.10408	0.10935	0.11512	0.12125	0.12787	0.13432	0.14061	0.14658	0.15234	0.15837	0.16446	0.17094	0.17768	0.18488	0.19263	0.20068	0.20913	0.21805	0.22727	0.23658	0.24621	0.25612	0.2661	0.27597	0.28603	0.29687	0.30824	0.3201	0.3324	0.34507	0.35808	0.37116	0.38436	0.39785	0.41149	0.42563	0.44023	0.45528	0.47088	0.48671	0.50281	0.51895	0.53534	0.55205	0.56909	0.58682	0.60531	0.62449	0.64424	0.6645	0.68523	0.70622	0.72718	0.74819	0.76925	0.79052	0.81207	0.83374	0.85574	0.87817	0.90126	0.92501	0.94932	0.97432	1
0	0.00086215	0.0018987	0.0032135	0.0035893	0.003826	0.0028389	0.0020448	0.0017192	0.0013359	0.0023182	0.00333	0.0050993	0.0066495	0.0085792	0.01057	0.012142	0.013156	0.012981	0.012494	0.011235	0.010266	0.0090914	0.0080829	0.0075312	0.0072772	0.0074547	0.0074449	0.0076493	0.0077319	0.0081926	0.0088768	0.0093878	0.0098235	0.010406	0.011459	0.013334	0.015558	0.018615	0.022282	0.026009	0.029867	0.033389	0.037055	0.040897	0.044517	0.048223	0.051939	0.055862	0.060302	0.064542	0.069126	0.073696	0.078247	0.082736	0.087089	0.092111	0.097512	0.10336	0.1096	0.11635	0.12344	0.1304	0.13721	0.14395	0.1509	0.15789	0.16531	0.17327	0.18173	0.19102	0.20066	0.2108	0.22127	0.23196	0.24271	0.25351	0.26424	0.27482	0.28516	0.29536	0.30587	0.31639	0.3273	0.33898	0.35154	0.36481	0.3786	0.39291	0.40774	0.42284	0.43811	0.45368	0.46949	0.48557	0.50161	0.51781	0.53403	0.55036	0.56702	0.58407	0.60188	0.62041	0.6398	0.65991	0.68055	0.70143	0.72249	0.74374	0.76505	0.78656	0.8082	0.83029	0.8528	0.87579	0.89943	0.92372	0.9487	0.97411	1
0.019505	0.018617	0.01603	0.013117	0.0089165	0.005064	0.0023967	0.0001908	0	0.00085352	0.0025237	0.0046294	0.0066084	0.0087232	0.010564	0.011677	0.012631	0.014124	0.015742	0.018081	0.020599	0.02337	0.025962	0.027765	0.028666	0.028432	0.027531	0.026549	0.026334	0.02669	0.027557	0.028609	0.029844	0.031113	0.032169	0.034379	0.037827	0.042753	0.04754	0.052054	0.056371	0.05998	0.06304	0.06517	0.067202	0.069569	0.07261	0.076062	0.080043	0.085125	0.091544	0.098484	0.10552	0.11234	0.11847	0.12408	0.12906	0.13414	0.13957	0.14549	0.15235	0.15938	0.16669	0.17398	0.18118	0.1885	0.1957	0.20284	0.20967	0.21659	0.22351	0.23063	0.23797	0.2458	0.25433	0.26348	0.27349	0.28396	0.29473	0.30564	0.3168	0.32807	0.33931	0.35081	0.36292	0.37583	0.38938	0.40322	0.41727	0.43148	0.44556	0.45971	0.47415	0.48913	0.50468	0.52059	0.53694	0.55366	0.57061	0.5877	0.60503	0.62256	0.64027	0.65819	0.67619	0.69454	0.71312	0.73228	0.75212	0.77251	0.79363	0.81516	0.83712	0.85943	0.88199	0.90492	0.92811	0.95162	0.97556	1
0.0054721	0.0054114	0.0053548	0.0049721	0.0054675	0.0067375	0.0078136	0.008679	0.0088172	0.009226	0.0087251	0.007117	0.0051165	0.0026658	0.00081397	0	0.00049241	0.0022019	0.0044397	0.0074456	0.010315	0.011853	0.012211	0.012269	0.012155	0.01187	0.011909	0.012709	0.014998	0.017813	0.020844	0.024047	0.027144	0.030779	0.034234	0.037688	0.041455	0.045212	0.049387	0.052815	0.055818	0.058692	0.061488	0.064271	0.066517	0.068494	0.070303	0.072401	0.075333	0.07917	0.083897	0.089348	0.095133	0.10073	0.10596	0.11109	0.11617	0.12119	0.12594	0.13069	0.13543	0.14043	0.14597	0.15219	0.15926	0.16709	0.17561	0.18447	0.19366	0.20301	0.21274	0.22292	0.23325	0.24356	0.25348	0.26322	0.27266	0.28176	0.29078	0.29991	0.30951	0.3197	0.33082	0.34297	0.35593	0.36956	0.38379	0.39874	0.41397	0.4293	0.44449	0.45967	0.47467	0.48953	0.50455	0.51975	0.53537	0.55141	0.56806	0.5853	0.60301	0.62099	0.63894	0.65695	0.6751	0.69354	0.7124	0.73191	0.75205	0.77285	0.79402	0.81543	0.83727	0.85946	0.88204	0.90477	0.92785	0.95151	0.97558	1
0	0.00031824	0.0010456	0.0032208	0.0063024	0.0095719	0.012012	0.013304	0.014452	0.014943	0.014853	0.015069	0.015192	0.016267	0.016913	0.017088	0.016931	0.016417	0.016064	0.014613	0.012966	0.011109	0.0097002	0.0082453	0.007299	0.0073919	0.008426	0.010356	0.011904	0.013887	0.01635	0.019805	0.023863	0.027648	0.031937	0.035778	0.039273	0.042217	0.044795	0.047667	0.050143	0.05251	0.054609	0.056727	0.059381	0.062414	0.065802	0.069958	0.074569	0.079598	0.085021	0.090682	0.097167	0.10408	0.11128	0.11833	0.12462	0.13032	0.13549	0.14055	0.14612	0.15244	0.15938	0.16715	0.17582	0.18506	0.19439	0.20345	0.21241	0.22091	0.22901	0.2369	0.24477	0.25291	0.26113	0.2697	0.2787	0.28851	0.29912	0.3104	0.32219	0.33422	0.34641	0.35842	0.37024	0.3819	0.39375	0.40603	0.4186	0.43148	0.44461	0.45824	0.47243	0.48713	0.5025	0.5185	0.53514	0.55246	0.57027	0.58847	0.60693	0.62561	0.64445	0.66312	0.68178	0.70075	0.72011	0.73989	0.76004	0.78052	0.80118	0.82189	0.84275	0.86376	0.88505	0.90685	0.92937	0.95246	0.97595	1
